from_year,source_vintage,county_norm,from_precinct_norm,src_vtdst,dst_vtd20,name20,weight,match_method,transfer_method,confidence_tier,match_score
2000,2000,HAMILTON,089 OOLTEWAH 2,3632,003475,Westview 3,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,089 OOLTEWAH 2,3632,003474,Westview 2,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,089 OOLTEWAH 2,3632,003459,Snowhill 2,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,089 OOLTEWAH 2,3632,003372,Concord 2,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,089 OOLTEWAH 2,3632,003387,East Brainerd 1,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,089 OOLTEWAH 2,3632,003357,Apison 3,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,089 OOLTEWAH 2,3632,003351,Airport,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,089 OOLTEWAH 2,3632,003444,Ooltewah 5,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,089 OOLTEWAH 2,3632,003374,Concord 3,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,089 OOLTEWAH 2,3632,003409,Harrison 4,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,089 OOLTEWAH 2,3632,003361,Birchwood,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,089 OOLTEWAH 2,3632,003388,East Brainerd 2,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,090 HARRISON 2,3636,003409,Harrison 4,0.4030164459,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,090 HARRISON 2,3636,003408,Harrison 3,0.2953794385,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,090 HARRISON 2,3636,003410,Harrison 5,0.2418778798,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,090 HARRISON 2,3636,003407,Harrison 2,0.0579830892,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,090 HARRISON 2,3636,003459,Snowhill 2,0.0016794026,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,090 HARRISON 2,3636,003458,Snowhill 1,0.0000637439,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,090 HARRISON 2,3636,003404,Ganns,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,090 HARRISON 2,3636,003418,Lakesite,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,090 HARRISON 2,3636,003443,Ooltewah 4,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,090 HARRISON 2,3636,003361,Birchwood,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,090 HARRISON 2,3636,003423,Meadowview,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,090 HARRISON 2,3636,003468,Summit 3,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,090 HARRISON 2,3636,003383,Dallas 2,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,090 HARRISON 2,3636,003441,Ooltewah 2,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,090 HARRISON 2,3636,003382,Dallas 1,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,090 HARRISON 2,3636,003467,Summit 2,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,090 HARRISON 2,3636,003469,Tyner 1,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,090 HARRISON 2,3636,003442,Ooltewah 3,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,090 HARRISON 2,3636,003370,Collegedale 4,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,090 HARRISON 2,3636,003466,Summit 1,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,090 HARRISON 2,3636,003357,Apison 3,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,090 HARRISON 2,3636,003425,Middle Valley 2,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,090 HARRISON 2,3636,003368,Collegedale 2,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,090 HARRISON 2,3636,003433,Murray Hills 2,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,090 HARRISON 2,3636,003413,Hixson 3,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,090 HARRISON 2,3636,003378,Concord 7,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,090 HARRISON 2,3636,003424,Middle Valley 1,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,090 HARRISON 2,3636,003444,Ooltewah 5,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,090 HARRISON 2,3636,003446,Pleasant Grove 1,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,090 HARRISON 2,3636,003460,Soddy Daisy 1,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,090 HARRISON 2,3636,003406,Harrison 1,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,090 HARRISON 2,3636,003440,Ooltewah 1,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,090 HARRISON 2,3636,003412,Hixson 2,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,090 HARRISON 2,3636,003461,Soddy Daisy 2,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,090 HARRISON 2,3636,003359,Bakewell 1,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,090 HARRISON 2,3636,003367,Collegedale 1,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,090 HARRISON 2,3636,003360,Bakewell 2,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,090 HARRISON 2,3636,003445,Ooltewah 6,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,090 HARRISON 2,3636,003362,Bonny Oaks,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,090 HARRISON 2,3636,003377,Concord 6,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,090 HARRISON 2,3636,003470,Tyner 2,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,090 HARRISON 2,3636,003455,Sale Creek,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,090 HARRISON 2,3636,003403,Flat Top Mountain,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,090 HARRISON 2,3636,003431,Mowbray,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,090 HARRISON 2,3636,003351,Airport,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,090 HARRISON 2,3636,003374,Concord 3,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,091 WESTVIEW 2,3640,003355,Apison 1,0.5012963516,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,091 WESTVIEW 2,3640,003474,Westview 2,0.3347021624,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,091 WESTVIEW 2,3640,003356,Apison 2,0.1572938646,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,091 WESTVIEW 2,3640,003473,Westview 1,0.0030328699,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,091 WESTVIEW 2,3640,003367,Collegedale 1,0.0014798443,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,091 WESTVIEW 2,3640,003368,Collegedale 2,0.000913848,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,091 WESTVIEW 2,3640,003388,East Brainerd 2,0.0007227892,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,091 WESTVIEW 2,3640,003370,Collegedale 4,0.0005012999,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,091 WESTVIEW 2,3640,003369,Collegedale 3,0.0000556994,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,091 WESTVIEW 2,3640,003443,Ooltewah 4,0.0000012689,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,091 WESTVIEW 2,3640,003445,Ooltewah 6,0.0000000018,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,091 WESTVIEW 2,3640,003440,Ooltewah 1,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,091 WESTVIEW 2,3640,003475,Westview 3,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,091 WESTVIEW 2,3640,003387,East Brainerd 1,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,091 WESTVIEW 2,3640,003357,Apison 3,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,091 WESTVIEW 2,3640,003371,Concord 1,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,091 WESTVIEW 2,3640,003395,East Ridge 4,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,091 WESTVIEW 2,3640,003378,Concord 7,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,091 WESTVIEW 2,3640,003375,Concord 4,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,091 WESTVIEW 2,3640,003441,Ooltewah 2,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,091 WESTVIEW 2,3640,003372,Concord 2,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,091 WESTVIEW 2,3640,003459,Snowhill 2,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,091 WESTVIEW 2,3640,003376,Concord 5,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,091 WESTVIEW 2,3640,003468,Summit 3,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,091 WESTVIEW 2,3640,003442,Ooltewah 3,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,091 WESTVIEW 2,3640,003444,Ooltewah 5,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,091 WESTVIEW 2,3640,003408,Harrison 3,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,091 WESTVIEW 2,3640,003469,Tyner 1,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,091 WESTVIEW 2,3640,003409,Harrison 4,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,091 WESTVIEW 2,3640,003361,Birchwood,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,091 WESTVIEW 2,3640,003467,Summit 2,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,092 LOOKOUT VALL,3622,003421,Lookout Valley 2,0.7540481699,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,092 LOOKOUT VALL,3622,003420,Lookout Valley 1,0.2394711218,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,092 LOOKOUT VALL,3622,003464,St Elmo 2,0.0055608084,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,092 LOOKOUT VALL,3622,003385,Downtown 2,0.0009199,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,092 LOOKOUT VALL,3622,003429,Mountain Creek 2,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,092 LOOKOUT VALL,3622,003427,Moccasin Bend,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,092 LOOKOUT VALL,3622,003419,Lookout Mountain,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,092 LOOKOUT VALL,3622,003430,Mountain Creek 3,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,092 LOOKOUT VALL,3622,003463,St Elmo 1,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,093 CONCORD 2,3329,003375,Concord 4,0.64184615,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,093 CONCORD 2,3329,003378,Concord 7,0.1404041864,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,093 CONCORD 2,3329,003372,Concord 2,0.109570804,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,093 CONCORD 2,3329,003371,Concord 1,0.0896797613,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,093 CONCORD 2,3329,003469,Tyner 1,0.0098428928,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,093 CONCORD 2,3329,003376,Concord 5,0.0028839879,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,093 CONCORD 2,3329,003440,Ooltewah 1,0.0023266925,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,093 CONCORD 2,3329,003374,Concord 3,0.0020741658,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,093 CONCORD 2,3329,003364,Brainerd Hills,0.000753621,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,093 CONCORD 2,3329,003441,Ooltewah 2,0.0003855516,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,093 CONCORD 2,3329,003367,Collegedale 1,0.0002321866,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,093 CONCORD 2,3329,003387,East Brainerd 1,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,093 CONCORD 2,3329,003475,Westview 3,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,093 CONCORD 2,3329,003470,Tyner 2,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,093 CONCORD 2,3329,003395,East Ridge 4,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,093 CONCORD 2,3329,003377,Concord 6,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,093 CONCORD 2,3329,003388,East Brainerd 2,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,093 CONCORD 2,3329,003473,Westview 1,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,093 CONCORD 2,3329,003443,Ooltewah 4,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,093 CONCORD 2,3329,003468,Summit 3,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,093 CONCORD 2,3329,003467,Summit 2,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,093 CONCORD 2,3329,003407,Harrison 2,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,093 CONCORD 2,3329,003442,Ooltewah 3,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,093 CONCORD 2,3329,003466,Summit 1,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,093 CONCORD 2,3329,003408,Harrison 3,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,093 CONCORD 2,3329,003351,Airport,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,093 CONCORD 2,3329,003416,Kingspoint 3,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,093 CONCORD 2,3329,003474,Westview 2,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,093 CONCORD 2,3329,003417,Lake Hills,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,093 CONCORD 2,3329,003362,Bonny Oaks,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,094 BRAINERD 2,3430,003439,Northwoods 2,1,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,094 BRAINERD 2,3430,003428,Mountain Creek 1,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,094 BRAINERD 2,3430,003438,Northwoods 1,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,094 BRAINERD 2,3430,003450,Red Bank 3,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,094 BRAINERD 2,3430,003471,Valdeau,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,094 BRAINERD 2,3430,003446,Pleasant Grove 1,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,094 BRAINERD 2,3430,003436,Northgate 1,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,094 BRAINERD 2,3430,003422,Lupton City,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,094 BRAINERD 2,3430,003412,Hixson 2,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,094 BRAINERD 2,3430,003472,Walden,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,094 BRAINERD 2,3430,003411,Hixson 1,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,094 BRAINERD 2,3430,003461,Soddy Daisy 2,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,094 BRAINERD 2,3430,003437,Northgate 2,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,094 BRAINERD 2,3430,003386,DuPont,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,094 BRAINERD 2,3430,003413,Hixson 3,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,095 EASTGATE 2,3369,003398,Eastgate 2,0.7168719922,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,095 EASTGATE 2,3369,003363,Brainerd,0.2624196988,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,095 EASTGATE 2,3369,003476,Woodmore 1,0.0204523624,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,095 EASTGATE 2,3369,003396,Eastdale,0.0002559466,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,095 EASTGATE 2,3369,003397,Eastgate 1,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,095 EASTGATE 2,3369,003364,Brainerd Hills,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,095 EASTGATE 2,3369,003477,Woodmore 2,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,095 EASTGATE 2,3369,003351,Airport,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,095 EASTGATE 2,3369,003416,Kingspoint 3,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,095 EASTGATE 2,3369,003381,Dalewood,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,095 EASTGATE 2,3369,003469,Tyner 1,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,095 EASTGATE 2,3369,003417,Lake Hills,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,095 EASTGATE 2,3369,003390,East Chattanooga 2,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,095 EASTGATE 2,3369,003405,Glenwood,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,095 EASTGATE 2,3369,003426,Missionary Ridge,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,095 EASTGATE 2,3369,003392,East Ridge 1,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,095 EASTGATE 2,3369,003395,East Ridge 4,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,095 EASTGATE 2,3369,003393,East Ridge 2,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,095 EASTGATE 2,3369,003414,Kingspoint 1,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,096 WESTVIEW 3,3641,003475,Westview 3,0.9938276925,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,096 WESTVIEW 3,3641,003387,East Brainerd 1,0.0061723075,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,096 WESTVIEW 3,3641,003473,Westview 1,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,096 WESTVIEW 3,3641,003375,Concord 4,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,096 WESTVIEW 3,3641,003474,Westview 2,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,096 WESTVIEW 3,3641,003440,Ooltewah 1,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,096 WESTVIEW 3,3641,003441,Ooltewah 2,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,096 WESTVIEW 3,3641,003378,Concord 7,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,096 WESTVIEW 3,3641,003367,Collegedale 1,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,096 WESTVIEW 3,3641,003388,East Brainerd 2,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,096 WESTVIEW 3,3641,003469,Tyner 1,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,096 WESTVIEW 3,3641,003372,Concord 2,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,096 WESTVIEW 3,3641,003376,Concord 5,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,096 WESTVIEW 3,3641,003377,Concord 6,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,096 WESTVIEW 3,3641,003470,Tyner 2,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,096 WESTVIEW 3,3641,003443,Ooltewah 4,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,096 WESTVIEW 3,3641,003371,Concord 1,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,096 WESTVIEW 3,3641,003395,East Ridge 4,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,096 WESTVIEW 3,3641,003468,Summit 3,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,096 WESTVIEW 3,3641,003467,Summit 2,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,096 WESTVIEW 3,3641,003407,Harrison 2,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,096 WESTVIEW 3,3641,003355,Apison 1,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,096 WESTVIEW 3,3641,003442,Ooltewah 3,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,096 WESTVIEW 3,3641,003466,Summit 1,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,096 WESTVIEW 3,3641,003408,Harrison 3,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,096 WESTVIEW 3,3641,003351,Airport,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,096 WESTVIEW 3,3641,003374,Concord 3,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,097 TYNER 2,3465,003469,Tyner 1,0.7398887467,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,097 TYNER 2,3465,003416,Kingspoint 3,0.1381561848,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,097 TYNER 2,3465,003470,Tyner 2,0.1219550685,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,097 TYNER 2,3465,003362,Bonny Oaks,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,097 TYNER 2,3465,003417,Lake Hills,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,097 TYNER 2,3465,003377,Concord 6,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,097 TYNER 2,3465,003351,Airport,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,097 TYNER 2,3465,003477,Woodmore 2,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,097 TYNER 2,3465,003378,Concord 7,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,097 TYNER 2,3465,003466,Summit 1,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,097 TYNER 2,3465,003432,Murray Hills 1,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,097 TYNER 2,3465,003414,Kingspoint 1,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,097 TYNER 2,3465,003433,Murray Hills 2,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,097 TYNER 2,3465,003415,Kingspoint 2,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,097 TYNER 2,3465,003476,Woodmore 1,0,code_token_name,block_chain,high,0.993
2000,2000,HAMILTON,097 TYNER 2,3465,003374,Concord 3,0,code_token_name,block_chain,high,0.993
